,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
16379,RP11-388C12.1,0.933699676375895,0.00158523790254429,0.0156809029732993,-0.0125104271682107,0.975770032390634
16380,BCKDHA,0.933900942769026,0.00201682437999007,0.0165280715156217,-0.0124944227556415,0.975920783722675
16381,ENO4,0.934080890083003,0.000717516066703689,0.0104140599734394,-0.00897902784003207,0.975930085793247
16382,OVOL1,0.93403043309457,-0.00323245824277526,0.0142607691486825,-0.020725685634233,0.975930085793247
16383,PILRA,0.934072733495461,-0.00123938718344582,0.00713796015561786,-0.0096167345225095,0.975930085793247
16384,LCN2,0.934232184807697,0.00113279526339447,0.00901435324823734,-0.00674876272144839,0.976028583212485
16385,EIF4G2,0.934548507356002,-0.0117307325455389,0.0546972947474997,-0.0781587598385775,0.976262912660756
16386,NPL,0.934570548978159,-0.00408942679900929,0.0190389455395918,-0.0272177991376104,0.976262912660756
16387,LRCH4,0.934734983869112,0.00274711380246059,0.0425678188578874,-0.0370735912529662,0.976348569113686
16388,NPC2,0.934788564762643,-0.0157763667564311,0.0686492136033453,-0.100201947116208,0.976348569113686
16389,RP11-44N21.1,0.934823666483858,-0.00324086588929965,0.0135127677227007,-0.0199944995013,0.976348569113686
16390,FAM166A,0.934939835438355,0.000670980324868414,0.00791081723802924,-0.00656885658829241,0.976375786727573
16391,RFESD,0.934963809093395,-0.0030189934907949,0.0127206052267874,-0.0187585922083772,0.976375786727573
16392,ATE1,0.935071627145155,-0.0105253423814118,0.0460999923850844,-0.067150677147908,0.976382098103824
16393,RP11-484P15.1,0.93508393609955,-0.000692867302756156,0.00900939020642942,-0.0103951248119417,0.976382098103824
16394,SART1,0.935352030131827,0.00743791826101103,0.0651955202694334,-0.0503196837474114,0.976602458202176
16395,CDC42SE1,0.935490631803007,0.00363873425675548,0.0680743681170476,-0.0607968996035366,0.976650994016449
16396,CPEB2,0.935812204645153,-0.000151408069885228,0.0214940343716172,-0.0217968505113877,0.976650994016449
16397,DBX1,0.935685845227852,-0.000944640390726051,0.00624989460745805,-0.00813917538891016,0.976650994016449
16398,MAPK1IP1L,0.935713266466332,-0.000566409754761965,0.0777709747616963,-0.0789037942712203,0.976650994016449
16399,MSRB3,0.935854974812046,-0.00332882323160192,0.0143438473704638,-0.0210014938336676,0.976650994016449
16400,SYCP3,0.935744049507423,-0.00155625929839912,0.00658047777385347,-0.00969299637065171,0.976650994016449
16401,SYPL1,0.935609229535636,0.0038196633261216,0.0727712289143774,-0.0651319022621342,0.976650994016449
16402,ZIC3,0.935752080520412,-0.000166764217699136,0.0210847233612577,-0.0214182517966559,0.976650994016449
16403,KLF3,0.936157573081456,-0.013101779353858,0.0576328968582059,-0.0838364555659219,0.976851503499852
16404,ZEB1,0.936161246913102,-0.00522206317344104,0.0280803852075792,-0.0385245115544612,0.976851503499852
16405,C17ORF82,0.93631141151363,0.00117766485417532,0.00845394853161082,-0.00609861882326018,0.976911856554611
16406,PLCL2,0.936333231210781,-0.0123010485878624,0.0542592901374171,-0.0788613873131419,0.976911856554611
16407,ICAM3,0.936415716781956,-0.00139666026247199,0.00569382449864984,-0.00848714502359382,0.976938369242198
16408,FAM32A,0.936614070730442,0.00283265091235324,0.0690839611373697,-0.0634186593126632,0.97703497596895
16409,LINC01515,0.936736635545156,-0.00363164057256894,0.0197038728549375,-0.0269671540000754,0.97703497596895
16410,NELFCD,0.936732110862871,0.00769111996874927,0.081881707417489,-0.0664994674799905,0.97703497596895
16411,ZFP2,0.936672600974497,-0.00040421609352852,0.00599129313709366,-0.0067997253241507,0.97703497596895
16412,AC005606.14,0.937194922276961,-0.00121995650107175,0.0049564375781156,-0.0073963505802591,0.977325318816853
16413,AK8,0.937243390102158,-0.000513684784959362,0.0151192837625117,-0.0161466533324305,0.977325318816853
16414,NEXN,0.937187330460087,0.00309555133876262,0.021264578922451,-0.0150734762449258,0.977325318816853
16415,SPATA20,0.937201094509908,-0.00626670068181354,0.0410960700863686,-0.0536294714499957,0.977325318816853
16416,UMOD,0.937339817767882,-0.00218585109224284,0.00897420045261553,-0.0133459026371012,0.977366329235675
16417,NRBF2,0.937876176321701,-0.00330104028589218,0.0512829083232949,-0.0578849888950793,0.977866023640041
16418,KCNJ10,0.937934200944116,-0.00128857503010627,0.00841854096745574,-0.0109956910276683,0.977866958068
16419,LINC00871,0.938464520026433,0.00105187798177195,0.00806820947104723,-0.00596445350750334,0.978204040028046
16420,MAFK,0.938500132282701,-0.00365095627080485,0.0208610531198373,-0.028162965661447,0.978204040028046
16421,MYL7,0.938440704385564,-0.00103525632099523,0.00434142902016945,-0.0064119416621599,0.978204040028046
16422,S100B,0.938600406228932,-0.000402614278741888,0.0059991960868115,-0.00680442464429528,0.978204040028046
16423,TMCO1,0.938569848296611,0.00166418244459221,0.0638598926311796,-0.0605315277419952,0.978204040028046
16424,TTBK1,0.938423199518047,0.00221668614195026,0.0201012668870153,-0.0156678946031147,0.978204040028046
16425,C1ORF74,0.938666040414594,0.0053077938566692,0.0358645855705648,-0.0252489978572264,0.978212883639367
16426,BCAP29,0.938834528550765,0.00955426535677456,0.0803703943415411,-0.061261863627992,0.978269350776371
16427,RSG1,0.938812916168021,-0.0009518143038111,0.00597702370500645,-0.00788065231262865,0.978269350776371
16428,SEC16B,0.939205131271801,0.00220339975380467,0.0154736420981307,-0.0110668425905213,0.978595947892587
16429,TEKT3,0.939360925440568,0.00121966743280451,0.0107122492586668,-0.00827291439305782,0.978698701124001
16430,PDGFC,0.939512563666518,0.00153977600993532,0.0213454906250689,-0.0182659386051982,0.978748801927597
16431,PTPRA,0.939523372347511,0.0116993618449714,0.078231426935848,-0.0548327032459052,0.978748801927597
16432,MAGED4,0.939613574641684,-0.000832033774527199,0.00528900053697306,-0.00695306808602746,0.978783200897134
16433,ANTXR1,0.939717761419921,0.00505583966597603,0.0486270883028717,-0.0385154089709196,0.978832162248207
16434,RP4-666F24.3,0.939914393426451,0.0013353613438389,0.00977776070439729,-0.00710703801671949,0.978977404909369
16435,ARL2BP,0.94014819092657,-0.0110658701748856,0.0509542269932896,-0.0730859673430607,0.979101763451576
16436,RP11-145E5.5,0.940116096842032,0.000740736409404125,0.0086320051741544,-0.00715053235534615,0.979101763451576
16437,SERHL2,0.940268370072908,0.000589015573483009,0.00754446595966905,-0.00636643481270303,0.97916734748056
16438,SPDYE6,0.940370981109037,0.000609008105330208,0.00894454686519751,-0.00772653065453709,0.979214629738617
16439,RP11-225B17.2,0.940510112824104,0.000268502512309941,0.013339905154106,-0.0128029001294861,0.979263828503035
16440,RP11-736N17.11,0.940532648278897,0.00088194739128267,0.0082862493013678,-0.00652235451880246,0.979263828503035
16441,GOLPH3L,0.940844302241058,0.00427423244614156,0.0628301655853367,-0.0542817006930536,0.979528734350721
16442,OLFM1,0.941332357439646,0.0142024608750349,0.0946631711247775,-0.0662582493747078,0.979977251082254
16443,NECAP2,0.941394715157484,-0.00881147675456137,0.0433622349351293,-0.0609851884442521,0.979982566402156
16444,AC004754.3,0.941947027197932,0.00078809525116349,0.0106422758090804,-0.00906608530675339,0.980047245747466
16445,AP000344.3,0.942086661303312,0.00332215932411627,0.0258532691268331,-0.0192089504786005,0.980047245747466
16446,CYP51A1,0.9420853944275,-0.00141169553229492,0.0150589307924078,-0.0178823218569976,0.980047245747466
16447,GOT2,0.941596583426431,0.0105215552331827,0.0835958009514916,-0.0625526904851263,0.980047245747466
16448,GPR27,0.941602977681796,0.00878227655243069,0.0611092389370177,-0.0435446858321563,0.980047245747466
16449,NAP1L2,0.942065873771714,0.00401790141912091,0.0321790256228628,-0.024143222784621,0.980047245747466
16450,PRPF40A,0.941756863149049,-0.00797220024027623,0.0633425706335705,-0.079286971114123,0.980047245747466
16451,RAI2,0.941825953891393,-0.000543150872162106,0.0237784244213375,-0.0248647261656617,0.980047245747466
16452,RP11-105C19.1,0.942002001839055,-0.00107431610950833,0.00470137994236183,-0.00685001216137849,0.980047245747466
16453,SPN,0.941708774203335,-0.000913914736945431,0.00604248602612935,-0.00787031550002021,0.980047245747466
16454,VPS18,0.941766002494249,0.00217172740537701,0.0282428116792825,-0.0238993568685285,0.980047245747466
16455,LINC00910,0.942422692649292,0.000714316137346137,0.00907550634518684,-0.00764687407049457,0.980122999690095
16456,RP1-27K12.2,0.942380871094255,0.000527577597471601,0.00883591459419227,-0.00778075939924906,0.980122999690095
16457,RP3-522D1.1,0.942281193983573,0.00295925083128244,0.0263997219146129,-0.0204812202520481,0.980122999690095
16458,TMEM139,0.942445782082098,-0.000541256639288475,0.0122633142991612,-0.0133458275777382,0.980122999690095
16459,ZNF490,0.942353202170024,-0.00210028563177722,0.0106899722974144,-0.0148905435609688,0.980122999690095
16460,KB-7G2.9,0.942537406942929,-0.000969147843913153,0.00427615619532427,-0.00621445188315058,0.980158736004989
16461,LRP6,0.942622767362967,-0.0102371608944306,0.0502059075483431,-0.0706802293372042,0.980187953888093
16462,COLCA2,0.942860906285066,-0.00365989878734003,0.0177322655744689,-0.0250520631491489,0.98037602556685
16463,P4HTM,0.942981614666751,-0.00167365405204001,0.0788910381145989,-0.0822383462186789,0.980441978876923
16464,RP11-212P7.2,0.943188865191474,0.00524956551380851,0.0409028671916257,-0.0304037361640087,0.980597898778089
16465,DLGAP3,0.943309690095086,-0.00317778841088138,0.0228836639679514,-0.0292392407897142,0.980614520723949
16466,LINC01209,0.943417661657251,-0.00148806566161031,0.00666645634902122,-0.00964258767224184,0.980614520723949
16467,MED29,0.943434008721271,0.000191764907395364,0.0769661704331633,-0.0765826406183725,0.980614520723949
16468,MMP26,0.943425135222802,-0.000293880160947115,0.0100436079779866,-0.0106313682998809,0.980614520723949
16469,ALDH3A1,0.943515717027964,0.00174597874346356,0.0135409820666947,-0.0100490245797676,0.980639900927055
16470,CTD-2001C12.1,0.943630132898104,0.000661979252451822,0.00733412758439964,-0.00601016907949599,0.980699270480683
16471,SARDH,0.943717894970735,-0.00191065031698967,0.0107642527087278,-0.0145855533427071,0.980730933653941
16472,PCP2,0.943797171022657,0.00173302145936546,0.0127379526074533,-0.00927190968872234,0.980753774671857
16473,ANKHD1-EIF4EBP3,0.944008912820383,0.00104381259254866,0.0124815976222613,-0.010393972437164,0.980914257314788
16474,C15ORF52,0.944124062968177,-0.000388753928425882,0.0075395318104059,-0.00831703966725767,0.980974358736572
16475,FOXF2,0.944438888666654,0.00059826182119594,0.0175750265521409,-0.016378502909749,0.981241909396487
16476,RP3-486I3.7,0.944644417119094,-0.00118947465283693,0.00721517061545785,-0.00959411992113172,0.981395878115291
16477,C1ORF101,0.945122631757898,-0.000874732709486536,0.00722107559116302,-0.0089705410101361,0.981559626263792
16478,C4ORF22,0.944870978997664,3.77113852738625e-06,0.00961465317834658,-0.00960711090129181,0.981559626263792
16479,NKAIN1,0.944918831498726,0.0026036346400616,0.0282194906129945,-0.0230122213328712,0.981559626263792
16480,OLFM4,0.945260786313744,0.0015216833337741,0.0129143089026649,-0.00987094223511673,0.981559626263792
16481,RP11-486I11.2,0.945213889163972,-0.000527931798117347,0.00962767273631294,-0.0106835363325476,0.981559626263792
16482,RP5-994D16.3,0.945043317120251,-0.00104114908905365,0.00511958928253707,-0.00720188746064437,0.981559626263792
16483,SHC4,0.945254398595555,-0.00117375425836211,0.00786096326154772,-0.0102084717782719,0.981559626263792
16484,TMEM59L,0.945061192729832,0.0103272451546615,0.0823264821416472,-0.0616719918323242,0.981559626263792
16485,LYPD1,0.945427816108297,-0.00201102696220907,0.0122243673012936,-0.0162464212257117,0.981673517035227
16486,WDR54,0.945492753887989,0.00903782247693763,0.0854151147390173,-0.0673394697851421,0.981681394413485
16487,ADAMTS10,0.945620768692732,-0.00242844221949546,0.0143070244773226,-0.0191639089163135,0.981754758155729
16488,SKI,0.945703018819287,-0.00281877365123809,0.0444833561683173,-0.0501209034707934,0.981780602446006
16489,AC000403.4,0.946145932067581,0.00139244364768211,0.0107751080166528,-0.00799022072128855,0.981830498695243
16490,BOLL,0.946324681163412,-9.84867186611411e-05,0.010374415930045,-0.0105713893673673,0.981830498695243
16491,CFAP99,0.946104551785955,-0.00111038848422315,0.00512721934074822,-0.00734799630919451,0.981830498695243
16492,HESX1,0.946152878813573,-0.000323874899190839,0.00854387835750908,-0.00919162815589076,0.981830498695243
16493,IFT140,0.94604711208171,-0.00387743546208866,0.031503278540854,-0.0392581494650313,0.981830498695243
16494,INTS4,0.946274065376583,0.00628633843863269,0.0673087018595498,-0.0547360249822845,0.981830498695243
16495,TMEM88,0.946094200646672,0.00118092909610756,0.0152355750798581,-0.012873716887643,0.981830498695243
16496,WDR4,0.946229578510683,0.00338843969494042,0.0343991334849861,-0.0276222540951052,0.981830498695243
16497,WNT9A,0.946141863549325,-0.000132249412097302,0.014630994910254,-0.0148954937344486,0.981830498695243
16498,ZNF555,0.946101825833848,0.00242319099210216,0.0325579228912102,-0.0277115409070058,0.981830498695243
16499,UBXN7,0.946457840952271,-0.0112060578709164,0.0556908424689383,-0.0781029582107712,0.98190913774047
16500,GABRB3,0.946578021716028,0.0123081130333431,0.0954221819730783,-0.0708059559063921,0.981974302891712
16501,AGXT,0.947027498237056,0.00506733884860316,0.0393232407135014,-0.029188563016295,0.982142968029306
16502,CPNE3,0.946806709305954,0.0132736164759861,0.0939818620431859,-0.0674346290912136,0.982142968029306
16503,PDE11A,0.946964206764884,-0.000210092972792141,0.0203163130002682,-0.0207364989458525,0.982142968029306
16504,RBMS2,0.946940431663666,-0.00562046454644564,0.034343083716968,-0.0455840128098592,0.982142968029306
16505,RUBCNL,0.947024487084501,-0.000566619748614255,0.00811779033834705,-0.00925102983557556,0.982142968029306
16506,ITIH4,0.947235911041359,-0.00160264225996292,0.00805145292764974,-0.0112567374475756,0.982146818033446
16507,POLR2M,0.947389515845395,-0.010353829593262,0.0507796717853991,-0.0714873309719232,0.982146818033446
16508,POPDC2,0.947238301836034,0.00124649429612815,0.00987353187807844,-0.00738054328582214,0.982146818033446
16509,PPID,0.947101337989004,0.00866958019229758,0.0620329014673894,-0.0446937410827943,0.982146818033446
16510,PTPN1,0.947443043029643,0.0125988174177523,0.0890237458922604,-0.0638261110567559,0.982146818033446
16511,RP11-168F9.2,0.94747186048039,0.000402939132045327,0.00843861003327813,-0.00763273176918748,0.982146818033446
16512,SEPT12,0.947392070391423,0.00147076467140259,0.0139324024538022,-0.010990873110997,0.982146818033446
16513,TXNDC12,0.947490238136723,0.0015933954875571,0.0800996788330188,-0.0769128878579046,0.982146818033446
16514,CACNA1S,0.947653876021106,-0.000964014901737087,0.00464747328299698,-0.00657550308647115,0.982178014400862
16515,COL15A1,0.947679551575286,-0.000123530635151925,0.00332715257946486,-0.00357421384976871,0.982178014400862
16516,CTD-2341M24.1,0.947692474489959,-6.93989440678452e-05,0.00526230305521488,-0.00540110094335057,0.982178014400862
16517,RP11-795F19.5,0.947774416282317,0.00693560580798752,0.0705720484976095,-0.0567008368816344,0.982203468154291
16518,MFSD6L,0.947868783143585,-0.00253186779693682,0.0132820434091352,-0.0183457790030088,0.982237965202735
16519,TSTD2,0.947922471647133,-0.00652681090607721,0.0432337133035206,-0.056287335115675,0.982237965202735
16520,AC061992.2,0.948275278346413,-8.32356517842282e-05,0.0119124497011375,-0.012078921004706,0.982263710968464
16521,AC116609.2,0.948468813982326,-0.000723017322890482,0.00584133505837073,-0.00728736970415169,0.982263710968464
16522,AC125421.1,0.94869228542546,-0.00109585334402356,0.00524548716883086,-0.00743719385687799,0.982263710968464
16523,ARRDC3-AS1,0.948539414663904,0.00183908145398402,0.0139534646519613,-0.0102753017439933,0.982263710968464
16524,BAG2,0.948446611687755,-0.00239675049972343,0.045010682077256,-0.0498041830767029,0.982263710968464
16525,BEST2,0.949016156150847,-0.000942382956774297,0.0105394635342481,-0.0124242294477967,0.982263710968464
16526,CD37,0.948040202803612,0.00270152194228605,0.0199170135518891,-0.014513969667317,0.982263710968464
16527,CTC-366B18.4,0.949554105590651,0.000442914957326575,0.00679956674960686,-0.00591373683495371,0.982263710968464
16528,CUL4A,0.948510644887716,-0.00406446960479356,0.0596950613140766,-0.0678240005236637,0.982263710968464
16529,EREG,0.94947345562615,-0.00173274797463405,0.010406238052095,-0.0138717340013631,0.982263710968464
16530,HCRT,0.948881520477032,-0.000228108875151828,0.00710064009101976,-0.00755685784132342,0.982263710968464
16531,HRNR,0.949013930612,-0.000469003706474288,0.0082723288038752,-0.00921033621682378,0.982263710968464
16532,KLF9,0.948215920567013,0.00338077161544234,0.0494907061685093,-0.0427291629376246,0.982263710968464
16533,KLLN,0.949475021400051,0.0005673339379843,0.00937594695280177,-0.00824127907683317,0.982263710968464
16534,MYOG,0.948684475577642,-0.000753505276459439,0.00625628954385237,-0.00776330009677125,0.982263710968464
16535,PISD,0.949074259858326,0.00451218131778766,0.043284754340444,-0.0342603917048687,0.982263710968464
16536,PNLDC1,0.949314445038573,-0.00142110554552717,0.0122762543153399,-0.0151184654063942,0.982263710968464
16537,PRSS57,0.949249594025675,-0.000129705307201293,0.0076758104986643,-0.00793522111306688,0.982263710968464
16538,RNF215,0.949409351890965,-0.00333351351956662,0.0163310927849349,-0.0229981198240681,0.982263710968464
16539,RP11-284F21.11,0.948998581138172,0.000979088022251571,0.010576290379877,-0.00861811433537382,0.982263710968464
16540,RP11-439E19.7,0.948668881990109,-0.00101738811775492,0.00574947607060662,-0.00778425230611646,0.982263710968464
16541,RSBN1,0.948247018958279,0.0116173680540064,0.0850287844818874,-0.0617940483738747,0.982263710968464
16542,SAMD5,0.948774083160184,0.0075293840554469,0.0545373871155509,-0.0394786190046571,0.982263710968464
16543,SHH,0.949383476383512,-0.00210130012201477,0.0102761138183608,-0.0144787140623903,0.982263710968464
16544,SMAD5,0.949527269622809,0.0130815928081496,0.0930604773928512,-0.0668972917765521,0.982263710968464
16545,TOMM40L,0.949202899561974,0.00179099550397838,0.0136990181389872,-0.0101170271310304,0.982263710968464
16546,VPS4B,0.948783076728078,-0.0116345154957682,0.0607555482280845,-0.0840245792196209,0.982263710968464
16547,WHAMM,0.948892832022042,0.00101351135663746,0.0495043894289312,-0.0474773667156563,0.982263710968464
16548,PRAM1,0.949655529252206,0.000492951052759197,0.00691171258248111,-0.00592581047696271,0.9823092636095
16549,AC004221.2,0.94985379978727,-0.000304624867751781,0.00812983131475145,-0.00873908105025502,0.982322321893408
16550,ASTE1,0.94984190325615,0.00199390837121398,0.0333412603679463,-0.0293534436255184,0.982322321893408
16551,CFAP74,0.949954557878658,0.00172217457311567,0.0186116702154206,-0.0151673210691892,0.982322321893408
16552,DUSP10,0.949909618769324,0.0016659094738055,0.04363023352178,-0.040298414574169,0.982322321893408
16553,ZNF426,0.949955096938809,-0.00404781353078631,0.0220272671115006,-0.0301228941730732,0.982322321893408
16554,BNIP2,0.950587914163858,-0.0117854827619831,0.0645843808691217,-0.0881553463930879,0.982583152945468
16555,CHST4,0.950357540364657,0.00125438652781106,0.00986660902061977,-0.00735783596499766,0.982583152945468
16556,CIITA,0.950723969099891,-0.000117849540337687,0.00717256182949067,-0.00740826091016604,0.982583152945468
16557,CTA-373H7.7,0.950664163890474,1.3776309406981e-05,0.00777255783829931,-0.00774500521948534,0.982583152945468
16558,DNPEP,0.950367464151186,-0.00755015500754394,0.0413952284291696,-0.0564955384442574,0.982583152945468
16559,NMNAT2,0.950698002892077,-0.0104256414543967,0.0545869268675084,-0.0754382097763018,0.982583152945468
16560,SLC24A3,0.950641456952588,-0.00261778702431658,0.0136222330913469,-0.0188578071399801,0.982583152945468
16561,SPAST,0.950635474866239,0.00958942051215816,0.0826114539320368,-0.0634326129077205,0.982583152945468
16562,ZNF621,0.950513209243223,-0.00614505262091,0.0374858552407225,-0.0497759604825425,0.982583152945468
16563,CAMKV,0.950855106673005,-0.0029235102555508,0.0217998826288775,-0.0276469031399791,0.982605693952841
16564,LRCOL1,0.950860589743229,-0.0014590004928089,0.0100618164970836,-0.0129798174827014,0.982605693952841
16565,ZNF597,0.951095940921622,0.00113856882078904,0.0153007501338319,-0.0130236124922538,0.982789569620006
16566,PRIMA1,0.951297505543259,0.000639888659847826,0.00837234185806884,-0.00709256453837319,0.982938512760109
16567,CD164L2,0.951451901611415,-0.00175687369262343,0.0090692673174872,-0.0125830147027341,0.983038703439524
16568,C9ORF106,0.951626501380379,-0.000910024187777131,0.00504556862372946,-0.00686561699928372,0.983159755198452
16569,AC140912.1,0.951798547323617,-0.0013445726584745,0.0132659987397789,-0.0159551440567279,0.983242719881181
16570,GINS3,0.951936574976394,-0.0030499053830098,0.0252931067617674,-0.0313929175277869,0.983242719881181
16571,LPA,0.951930360263994,-0.000732476887672695,0.00345199486168615,-0.00491694863703154,0.983242719881181
16572,TBX2,0.951932583262069,-0.000686518968191982,0.00801440288097254,-0.00938744081735651,0.983242719881181
16573,PLOD3,0.952156967213521,0.00915180233674795,0.0672762277218237,-0.0489726230483278,0.983351683829724
16574,TP53TG3,0.952119459522263,-0.000886393720995986,0.00448362749283759,-0.00625641493482956,0.983351683829724
16575,ACR,0.952242164678453,0.000474715228179027,0.00821624330346911,-0.00726681284711106,0.983380339837169
16576,CFAP69,0.952320132945837,-0.00313638476403817,0.0171126118953876,-0.023385381423464,0.983401527246253
16577,TRIM67,0.952472945349223,-0.00176990270897321,0.00912339097492222,-0.0126631963928686,0.983499994301903
16578,ZNF197,0.952535883141506,-0.00416157899122539,0.0237522773333527,-0.0320754353158034,0.983505652776761
16579,C4ORF36,0.952952751158376,-0.000494318195568763,0.0129144973661244,-0.0139031337572619,0.983642640134618
16580,CD79A,0.952791937879123,0.00173390163676933,0.0138799614034691,-0.0104121581299304,0.983642640134618
16581,RP11-175K6.1,0.952955886040332,0.000194763971568533,0.0147682619991705,-0.0143787340560335,0.983642640134618
16582,RPGRIP1,0.952843849697892,-0.000577335307471706,0.00700706538927783,-0.00816173600422124,0.983642640134618
16583,UBE2QL1,0.952791817058808,0.00898665216255151,0.0673132902857903,-0.0493399859606873,0.983642640134618
16584,MGC45922,0.953128449951501,9.12849131209457e-05,0.00834054268513247,-0.00815797285889058,0.983761437398688
16585,CCL28,0.953315515999945,-0.00658714353906187,0.047752123890268,-0.0609264109683918,0.983895187661806
16586,AF011889.2,0.953430402408404,-0.000824104065321519,0.00454181346282099,-0.00619002159346403,0.983954431329112
16587,BEND3,0.953582954842115,-0.00333802389041141,0.0173121452860071,-0.0239881930668299,0.984009785952006
16588,MTSS1L,0.953603795511881,-0.00581920337704536,0.0319411662894422,-0.0435795730435329,0.984009785952006
16589,RP11-464F9.22,0.953656501674232,0.000827798948844169,0.0082729867644011,-0.00661738886671276,0.984009785952006
16590,CASC4,0.953769999757308,-0.00870300748542852,0.0748068593693069,-0.092212874340164,0.984037181235993
16591,PIK3R2,0.953798029671459,0.000388391413149078,0.00977020399978729,-0.00899342117348913,0.984037181235993
16592,APAF1,0.954738941648648,-0.00267015184195443,0.0427950822213048,-0.0481353859052137,0.984058918781231
16593,APOA2,0.9544440194722,-0.000723144499808364,0.00790618658464678,-0.00935247558426351,0.984058918781231
16594,BEGAIN,0.954099719796815,0.00176762574812351,0.0296596363702409,-0.0261243848739939,0.984058918781231
16595,CDKN2B,0.954387174870326,-0.00638368234700509,0.0346606858850198,-0.04742805057903,0.984058918781231
16596,CHCHD6,0.954329833635902,-0.0055445842942218,0.0452698044581898,-0.0563589730466334,0.984058918781231
16597,CTD-2129N1.1,0.954698281905519,0.00109964969914949,0.00900254474221721,-0.00680324534391823,0.984058918781231
16598,DNMT1,0.95466415700712,0.00576555890135633,0.10004037839619,-0.0885092605934775,0.984058918781231
16599,EFCAB12,0.954586127011749,-0.00102923006862892,0.00597718702570472,-0.00803564716296257,0.984058918781231
16600,IL20RB,0.954503307029408,0.00135978055449672,0.0119079641241188,-0.00918840301512535,0.984058918781231
16601,JPH4,0.954111326873687,0.00920327487637923,0.0707294482990368,-0.0523228985462783,0.984058918781231
16602,KB-208E9.1,0.954352366805788,0.000240482890263352,0.00859547288486531,-0.0081145071043386,0.984058918781231
16603,PAQR8,0.954695470724387,0.00260442283294145,0.0358395517819215,-0.0306307061160386,0.984058918781231
16604,RP11-527F13.1,0.953929611070689,-0.000940677683398994,0.00493277298987304,-0.00681412835667103,0.984058918781231
16605,RP11-83M16.6,0.954540090069303,0.000458047078476393,0.0119796877063699,-0.0110635935494171,0.984058918781231
16606,RSBN1L,0.954596493468511,0.00660344159484316,0.0851368476886913,-0.071929964499005,0.984058918781231
16607,SLC28A2,0.954481154837016,0.000492856478135672,0.0108399026433516,-0.00985418968708029,0.984058918781231
16608,APOBEC4,0.954872198833826,-0.000794060444246584,0.00538440687016973,-0.0069725277586629,0.984131659205353
16609,DNAH10,0.955326964383721,-0.00081457774130873,0.0040601433131053,-0.00568929879572276,0.984131659205353
16610,GAK,0.955041914659776,-0.00917899425564039,0.0496885716249558,-0.0680465601362366,0.984131659205353
16611,GNB4,0.955229203680143,0.00909413151699284,0.0691868536040673,-0.0509985905700816,0.984131659205353
16612,MAOB,0.955320375816532,0.000171929839844966,0.0215960630717269,-0.021252203392037,0.984131659205353
16613,RP11-160H22.3,0.95526785878743,-0.00129937240119147,0.00772208684792481,-0.0103208316503078,0.984131659205353
16614,STRC,0.955252700788406,-0.000812987798762924,0.00467564889757979,-0.00630162449510564,0.984131659205353
16615,UBE2Q1,0.955146779289203,0.00644429157905013,0.0833639343029003,-0.0704753511448,0.984131659205353
16616,WNT10A,0.954988218964701,0.00338155015404604,0.0292175263539057,-0.0224544260458136,0.984131659205353
16617,SKIV2L,0.955811669973681,-0.00456104110155867,0.041607607697629,-0.0507296899007463,0.984571725036981
16618,HIST1H2BL,0.955983870776086,-0.00141797109157923,0.00937852400278604,-0.0122144661859445,0.984635439391507
16619,ZNF347,0.955988570850467,0.00246437847675413,0.0451047947514678,-0.0401760377979595,0.984635439391507
16620,C6ORF163,0.956287888053342,-0.000837824105826083,0.00436247592015884,-0.006038124131811,0.984676055241891
16621,FAM66E,0.956203470270255,-0.000769541481053317,0.00384744155794028,-0.00538652452004692,0.984676055241891
16622,LRRC69,0.956259555878085,1.80099923817109e-06,0.0113784373091685,-0.0113748353106922,0.984676055241891
16623,PPP1R16A,0.956312121626432,-0.00141490728619534,0.0468144534539485,-0.0496442680263391,0.984676055241891
16624,RP11-276H19.2,0.956315636054285,-0.000853674294347792,0.00436591692709461,-0.0060732655157902,0.984676055241891
16625,CAV2,0.95650731243494,0.00437687269179095,0.0340164844103303,-0.0252627390267484,0.984814175455571
16626,GPR137B,0.956673096013949,-0.000293742015912035,0.0408972552334295,-0.0414847392652536,0.984866385064699
16627,KIAA1217,0.956666687166865,0.00199491529511083,0.0263613369076443,-0.0223715063174227,0.984866385064699
16628,B3GNT7,0.956747643027648,0.00064554579613546,0.0131203109660454,-0.0118292193737745,0.984883894978606
16629,ANKRD40,0.956810880267844,0.00642879197467983,0.0592332410838202,-0.0463756571344605,0.984889761112796
16630,ICAM4,0.956877581323039,-0.0010606605472194,0.00564008943712432,-0.00776141053156312,0.98489919179233
16631,IRF7,0.957256015121328,-0.00364844465482296,0.0239701892758247,-0.0312670785854707,0.985229463702229
16632,SLC22A18,0.95741212475521,-0.00356026197300037,0.0355280011051036,-0.0426485250511043,0.985330888614414
16633,C19ORF66,0.957609366679812,-0.00313894191175174,0.0352144095754065,-0.0414922933989099,0.985474630521153
16634,C10ORF82,0.957845027209648,-0.00248443368123751,0.0140690400168501,-0.0190379073793251,0.985579522442282
16635,C17ORF64,0.957884029640113,-0.000743341786341735,0.0039263789250073,-0.00541306249769077,0.985579522442282
16636,PLK5,0.957840431124866,0.000945951957251156,0.00891436373621473,-0.00702245982171242,0.985579522442282
