,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
5989,FERMT1,0.603580505028401,0.0188427397859317,0.0702644497453059,-0.0325789701734424,1
5990,FERMT2,0.287858124557139,-0.170970625378776,0.0829773561432772,-0.424918606900829,1
5991,FERMT3,0.510804625789267,-0.0270133572336953,0.0243654094015016,-0.0783921238688922,1
5992,FEZF2,0.408900842273465,-0.0313751034680095,0.0131182330551268,-0.0758684399911458,1
5993,FGD4,0.397408159927507,-0.0904204270956206,0.0281022298404176,-0.208943084031659,1
5994,FGD6,0.798115633601613,-0.0751741722823117,0.139839325672432,-0.290187670237056,1
5995,FGF12,0.42582461276508,0.00524667801953135,0.0586247004062076,-0.0481313443671449,1
5996,FGF14,0.729771679673763,-0.0158249357198151,0.0428561003791702,-0.0745059718188004,1
5997,FGF14-AS2,0.427701195154495,-0.0254688107749128,0.0500808585341423,-0.101018480083968,1
5998,FGF2,0.700150976592035,-0.0341106705451947,0.0390161272783204,-0.10723746836871,1
5999,FGF22,0.451299028703168,0.00998761518177311,0.0890238609732734,-0.0690486306097272,1
6000,FGF23,0.47567812017492,-0.0821597178490422,0.0362324372929147,-0.200551872990999,1
6001,FGF5,0.578842018998283,-0.0441637526969524,0.0407753627598129,-0.129102868153718,1
6002,FGFBP3,0.814278529896281,0.00900323861843839,0.0646797691351581,-0.0466732918982813,1
6003,FGFR1OP,0.8371860784729,-0.0061129755928058,0.110597504441873,-0.122823455627485,1
6004,FGFR2,0.587548263180102,-0.0347217513941635,0.0246595010645259,-0.0941030038528528,1
6005,FGFR4,0.547579753216588,0.0371454331006337,0.125348400351342,-0.0510575341500742,1
6006,FGFRL1,0.666923378844491,0.019321018541703,0.157216366093974,-0.118574329010567,1
6007,FH,0.349152700633702,-0.197925137675654,0.135948854308808,-0.531799129660116,1
6008,FHL1,0.468863572880966,0.094678823337642,0.264500466162298,-0.075142819487014,1
6009,FHL2,0.523365841470245,-0.0497401611754913,0.0318152210704594,-0.131295543421442,1
6010,FHL3,0.727660220741935,-0.00846848233500673,0.0848817665350193,-0.101818731205033,1
6011,FHOD1,0.554598418862036,0.0660024470174719,0.204271675486065,-0.0722667814511208,1
6012,FHOD3,0.346565818983837,0.0841200576400613,0.220764137808519,-0.0525240225283963,1
6013,FIBP,0.302821325767374,0.177959296503666,0.420079904635362,-0.0641613116280299,1
6014,FICD,0.390140447947303,0.0391456844504835,0.114682392933063,-0.0363910240320957,1
6015,FIG4,0.387012406139057,0.0254084256644387,0.107864612296154,-0.0570477609672765,1
6016,FIGN,0.474789677262926,0.0323707815078271,0.0981153389136627,-0.0333737758980085,1
6017,FIP1L1,0.527666777613849,-0.0179337855291781,0.274354239617885,-0.310221810676241,1
6018,FIRRE,0.974891181199413,0.0113738130617474,0.154091431741325,-0.13134380561783,1
6019,FIS1,0.456803135362565,-0.155759816391257,0.160338348436178,-0.471857981218692,1
6020,FIZ1,0.616868079992678,-0.0566737426788669,0.0727241900687245,-0.186071675426458,1
6021,FKBP11,0.302875862763077,0.0420210863508093,0.20919207933189,-0.125149906630272,1
6022,FKBP14,0.609374227119907,-0.0404649097232957,0.0564447062054758,-0.137374525652067,1
6023,FKBP15,0.589020126015385,-0.0171662903097656,0.108934436191353,-0.143267016810884,1
6024,FKBP1A,0.896550212339275,0.0625610555018696,0.364714939208454,-0.239592828204715,1
6025,FKBP2,0.357684420969423,0.0717397945352306,0.340306455432148,-0.196826866361686,1
6026,FKBP3,0.305299728967484,0.168908598881663,0.386496698950851,-0.0486795011875263,1
6027,FKBP4,0.698434428714117,0.0915551393985112,0.310163045963754,-0.127052767166732,1
6028,FKBP5,0.676386718964569,0.00607510462607763,0.349977667561663,-0.337827458309508,1
6029,FKBP7,0.261428710343175,0.161260256971847,0.37817908179493,-0.0556585678512364,1
6030,FKBPL,0.595382444985563,-0.0283353263576545,0.0767994295763086,-0.133470082291618,1
6031,FKRP,0.532377935862343,-0.00242492800329071,0.0637295854906188,-0.0685794414972002,1
6032,FKTN,0.446616180757083,-0.0492841729415872,0.0306179163439723,-0.129186262227147,1
6033,FLAD1,0.48558312353457,-0.11875410148128,0.142243478206185,-0.379751681168745,1
6034,FLCN,0.270154996017987,-0.0799109852261192,0.0486312441119761,-0.208453214564214,1
6035,FLI1,0.527789777253716,-0.0245312966578727,0.0720707857782472,-0.121133379093993,1
6036,FLJ20021,0.596789550040436,0.000718255222196762,0.121521696263768,-0.120085185819375,1
6037,FLJ35934,0.672383903212073,-0.00688226635521608,0.0823397263241203,-0.0961042590345524,1
6038,FLNB,0.372752960521422,-0.0969403479482646,0.0255632871560226,-0.219443983052552,1
6039,FLOT1,0.743807223862511,0.0898506356563147,0.373839420015353,-0.194138148702723,1
6040,FLOT2,0.457311593556216,-0.0615910244845715,0.0291569953430439,-0.152339044312187,1
6041,FLT3LG,0.97060083001717,0.00548101328000011,0.0523942104565315,-0.0414321838965312,1
6042,FLVCR1-AS1,0.491667531430811,-0.0226897382085504,0.0589248114563894,-0.10430428787349,1
6043,FLYWCH1,0.553937358239743,-0.0572526884288277,0.0564686317527147,-0.17097400861037,1
6044,FLYWCH2,0.687133243473686,-0.0924746705676083,0.111329036685658,-0.296278377820874,1
6045,FMC1,0.774890319997542,-0.0531226788952441,0.153599382167539,-0.259844739958027,1
6046,FMNL2,0.737710990494514,-0.0577564699369259,0.133770419050109,-0.249283358923961,1
6047,FMNL3,0.83542856708411,-0.0167199691048656,0.0446973517806431,-0.0781372899903743,1
6048,FMR1,0.941377193354271,0.026710359800711,0.311193359504811,-0.257772639903389,1
6049,FN1,0.688440921233586,0.0484989941334007,0.17489182564103,-0.0778938373742286,1
6050,FN3K,0.618256601392548,-0.0376500633215134,0.0311928483821586,-0.106492975025185,1
6051,FN3KRP,0.918206960160055,0.0118647538251305,0.21764287095731,-0.193913363307049,1
6052,FNBP1L,0.303771390254112,-0.0501417487950775,0.309184645536844,-0.409468143126999,1
6053,FNDC10,0.871401178618895,-0.0060740803378991,0.0331542296124039,-0.0453023902882021,1
6054,FNDC3A,0.359069748638662,-0.130730981116743,0.0372030268506465,-0.298664989084132,1
6055,FNDC3B,0.730286178849368,0.0298185567756773,0.116495293524283,-0.0568581799729286,1
6056,FNDC5,0.317261422542897,0.137061648879487,0.347870880369468,-0.0737475826104939,1
6057,FNIP2,0.88619627630978,0.0132630462884468,0.127140744227482,-0.100614651650588,1
6058,FNTA,0.447197562600471,-0.184703248106051,0.118859562834257,-0.488266059046358,1
6059,FNTB,0.787614386947225,0.0145113453055863,0.141104906638278,-0.112082216027105,1
6060,FO538757.1,0.313551647818824,0.187948917707115,0.459422251880802,-0.0835244164665715,1
6061,FOCAD,0.705576583965831,-0.032111931291842,0.066567940416633,-0.130791803000317,1
6062,FOSB,0.764829727641654,-0.0902560540598813,0.173113094050025,-0.353625202169788,1
6063,FOSL2,0.454591146491794,-0.0134165002766925,0.125746316215677,-0.152579316769062,1
6064,FOXA1,0.707653065591086,-0.0811592190716482,0.104906496671269,-0.267224934814566,1
6065,FOXA3,0.902243247034362,0.000579969787813883,0.105770147632813,-0.104610208057185,1
6066,FOXE1,0.772884810771586,-0.00379270506707498,0.0585058123407074,-0.0660912224748574,1
6067,FOXG1,0.777122535616997,0.098389304412527,0.390630304401721,-0.193851695576666,1
6068,FOXI3,0.998331139221786,-0.00277515516955668,0.117307628899742,-0.122857939238856,1
6069,FOXJ1,0.436997139612176,-0.0232488811029331,0.0166267334137452,-0.0631244956196113,1
6070,FOXJ2,0.909433667151712,-0.0088185984227516,0.0380970169929517,-0.0557342138384549,1
6071,FOXK1,0.726887280264518,0.0621876580074529,0.265863912414364,-0.141488596399458,1
6072,FOXL2,0.757554481597784,-0.014069507709983,0.04165036974471,-0.0697893851646759,1
6073,FOXM1,0.831652248684336,0.0404008451757309,0.185537582368272,-0.10473589201681,1
6074,FOXN2,0.801821967787034,0.0191458281819089,0.198072224158002,-0.159780567794184,1
6075,FOXO1,0.664742470507361,-0.0355517943291112,0.0486128197392107,-0.119716408397433,1
6076,FOXO3,0.647823732428234,-0.0958170536852275,0.115855317384591,-0.307489424755046,1
6077,FOXO4,0.877698473908429,0.0111259679091049,0.0651688525652368,-0.0429169167470269,1
6078,FOXO6,0.677488469570644,0.06864659507068,0.362785402558623,-0.225492212417263,1
6079,FOXP2,0.576375549159192,0.0415058985382324,0.196297873436417,-0.113286076359952,1
6080,FOXRED1,0.725026372685695,0.0311416166081953,0.203051907247419,-0.140768674031028,1
6081,FOXRED2,0.827381327988022,-0.00981000192134518,0.0419458661632231,-0.0615658700059135,1
6082,FPGT,0.739274347139022,0.0690325410135586,0.256316361944799,-0.118251279917682,1
6083,FRAS1,0.270714757143756,0.0888092984424171,0.219317228919831,-0.041698632034997,1
6084,FRAT1,0.73140026029203,-0.0138328031953095,0.0199498316137593,-0.0476154380043782,1
6085,FRG1,0.523840548984225,0.073620952897532,0.310850614428815,-0.163608708633751,1
6086,FRMD3,0.657260466645829,-0.0302508601686719,0.0343492136707031,-0.0948509340080469,1
6087,FRMD4B,0.689979075705015,-0.0110663128756873,0.017835474382531,-0.0399681001339055,1
6088,FRMD5,0.611615058599568,0.0255732025803678,0.0964087490843065,-0.045262343923571,1
6089,FRMD6,0.866810263042508,-0.000255835670697827,0.099682625850497,-0.100194297191893,1
6090,FRMD8,0.372977975639029,-0.0267680430696208,0.0889769777576736,-0.142513063896915,1
6091,FRRS1,0.266804566124225,0.0301218908083175,0.0927724356293327,-0.0325286540126977,1
6092,FRRS1L,0.811923171723774,-0.00965600494261967,0.0620751204369863,-0.0813871303222256,1
6093,FRS2,0.709192134121128,0.0476646025267343,0.249476699277761,-0.154147494224292,1
6094,FRYL,0.927887975691999,-0.0331373420953698,0.228590131959024,-0.294864816149764,1
6095,FSCN1,0.789576662285851,0.0196804665436912,0.321002357603787,-0.281641424516405,1
6096,FSD1,0.452794760299961,0.11194988177871,0.334143659047329,-0.110243895489909,1
6097,FST,0.815901462815267,0.0514117275931119,0.227820040203683,-0.124996585017459,1
6098,FSTL1,0.461387083727101,-0.0142040204880442,0.0570877772313892,-0.0854958182074775,1
6099,FSTL3,0.982193243668773,-0.0032544170687985,0.0409210673827436,-0.0474299015203406,1
6100,FSTL4,0.969919183165655,-0.00470206373645156,0.0514011250326777,-0.0608052525055808,1
6101,FSTL5,0.795914568422968,-0.027901144718983,0.109251550497042,-0.165053839935008,1
6102,FTCD,0.352677055164924,0.0526793581499276,0.147772585789483,-0.0424138694896282,1
6103,FTO,0.580726024524411,0.0476767823827315,0.162585521012462,-0.0672319562469988,1
6104,FUBP1,0.383128796733147,-0.19232775890605,0.0817851043876519,-0.466440622199753,1
6105,FUBP3,0.390892290893253,-0.101446897458597,0.0483038045129096,-0.251197599430103,1
6106,FUCA2,0.736912607504936,-0.0110395325488694,0.0246565633364011,-0.04673562843414,1
6107,FUK,0.708919977605067,0.00808917667400318,0.0725170247636056,-0.0563386714155993,1
6108,FUNDC1,0.78440514939788,0.0503718719280576,0.257161064489427,-0.156417320633312,1
6109,FUOM,0.662990368760295,-0.005068374759215,0.0240077146601913,-0.0341444641786213,1
6110,FURIN,0.462247087664029,0.0605871430271673,0.175906721137489,-0.0547324350831548,1
6111,FUS,0.773806897041557,-0.0815231282553159,0.14127942844302,-0.304325684953652,1
6112,FUT1,0.879765152680032,-0.0131568204793643,0.042779883029832,-0.0690935239885606,1
6113,FUT11,0.904186865045106,0.0316087161290459,0.178783824825401,-0.115566392567309,1
6114,FUT2,0.627728276722387,0.0288956634644743,0.114840233355217,-0.0570489064262689,1
6115,FUT4,0.769933001298068,0.00322589678775168,0.0729083033759343,-0.066456509800431,1
6116,FUT9,0.421615513703086,-0.0838275378219775,0.0299697938370271,-0.197624869480982,1
6117,FUZ,0.913725876747844,-0.0150341924338438,0.103416380875292,-0.133484765742979,1
6118,FXR1,0.344398293207859,0.172956936764958,0.407959565321382,-0.0620456917914661,1
6119,FXYD1,0.755031079235589,-0.00451370546980157,0.202708755431476,-0.211736166371079,1
6120,FXYD5,0.871100578802691,-0.0387238768114093,0.105849235002382,-0.183296988625201,1
6121,FXYD6,0.825284697695253,0.0474714207623328,0.220269214547857,-0.125326373023192,1
6122,FXYD7,0.930654039402774,0.00482734569735816,0.0869027164656949,-0.0772480250709786,1
6123,FYCO1,0.31185312322125,-0.0370696229402172,0.0140123388804711,-0.0881515847609056,1
6124,FYN,0.561438153809002,0.117505089910948,0.375569413980775,-0.14055923415888,1
6125,FYTTD1,0.670715838008358,-0.00749074759532542,0.251888624890102,-0.266870120080753,1
6126,FZD2,0.434040808677367,0.0501642112463226,0.152846064393773,-0.0525176419011282,1
6127,FZD3,0.638075873940585,0.0471885565213468,0.321853064496528,-0.227475951453835,1
6128,FZD4,0.786785355789169,-0.0137800665302651,0.0271663064064602,-0.0547264394669905,1
6129,FZD5,0.393754603497854,-0.0526975628392581,0.0127576497119961,-0.118152775390512,1
6130,FZD6,0.439263322205826,-0.03189235150829,0.0946038288313589,-0.158388531847939,1
6131,FZD7,0.966380429692936,-0.00874693923184888,0.242261009717918,-0.259754888181616,1
6132,FZD8,0.630053921446819,-0.0250528216043797,0.0250035526848039,-0.0751091958935634,1
6133,FZR1,0.797149952394948,-0.0248500520624547,0.162035877211635,-0.211735981336544,1
6134,G0S2,0.522173557663714,0.0400331890782506,0.216391629001938,-0.136325250845437,1
6135,G3BP1,0.975551843557244,-0.0329073902888389,0.288875717055795,-0.354690497633473,1
6136,G3BP2,0.289022581663882,0.228746308670897,0.536453647795709,-0.0789610304539138,1
6137,G6PC3,0.713294241458723,-0.0411195707832759,0.0564158795128969,-0.138655021079449,1
6138,G6PD,0.779524771719585,0.0123400722752465,0.234825792223422,-0.210145647672929,1
6139,GAA,0.804687941563232,0.0207651023102747,0.190836778900179,-0.14930657427963,1
6140,GAB2,0.646491233124023,-0.0244558094071605,0.0358551483395538,-0.0847667671538747,1
6141,GAB3,0.522432951563599,0.00660498555940306,0.0989018499687273,-0.0856918788499212,1
6142,GABARAP,0.948242921880513,0.0256202826104397,0.291582274565646,-0.240341709344767,1
6143,GABARAPL1,0.773869515294835,0.0164474654302111,0.226779079700962,-0.19388414884054,1
6144,GABARAPL2,0.548786879786327,0.060688064780728,0.283794752695754,-0.162418623134299,1
6145,GABBR1,0.641664229796109,-0.0352671722745545,0.0752697897957424,-0.145804134344851,1
6146,GABBR2,0.726533407622706,0.0289622141741599,0.135813906927325,-0.0778894785790058,1
6147,GABPB1,0.972767376214951,0.0105285151039358,0.190066971778138,-0.169009941570266,1
6148,GABPB2,0.712440459513467,-0.0503090380237233,0.0621197898681956,-0.162737865915642,1
6149,GABRB3,0.591365057519089,-0.12189525282108,0.128098517610377,-0.371889023252538,1
6150,GABRQ,0.601031241335244,0.042718150052044,0.181573739046145,-0.0961374389420575,1
6151,GAD1,0.429678718859149,0.183722045404661,0.492659287024732,-0.12521519621541,1
6152,GAD2,0.834111442907279,-0.0282441007304381,0.0656399174953415,-0.122128118956218,1
6153,GADD45G,0.945900542942389,0.0568117764950096,0.488572445603804,-0.374948892613785,1
6154,GAK,0.812398905060921,-0.0256154432450727,0.135398923367758,-0.186629809857903,1
6155,GALE,0.929554132576015,-0.0322110243330013,0.13487590507722,-0.199297953743222,1
6156,GALK1,0.90316056158162,0.00127414824215985,0.139252589810507,-0.136704293326187,1
6157,GALK2,0.83124653550554,-0.014129688765798,0.0426610299993535,-0.0709204075309496,1
6158,GALNS,0.935277645064769,-0.0131421902538252,0.0781045284020006,-0.104388908909651,1
6159,GALNT10,0.996783087780538,-0.000967713147602384,0.0710280133345901,-0.0729634396297948,1
6160,GALNT11,0.805255135406903,0.043453785869657,0.233707439082657,-0.146799867343343,1
6161,GALNT13,0.72373150787582,-0.0363673828851303,0.0630689694889487,-0.135803735259209,1
6162,GALNT16,0.998709655950422,0.00374907611904429,0.166891609963221,-0.159393457725132,1
6163,GALNT6,0.371489312624379,-0.021647902700239,0.0085014605639562,-0.0517972659644342,1
6164,GALNT7,0.298156893751013,-0.0858535228533755,0.0120269012925158,-0.183733946999267,1
6165,GALT,0.829597345479052,-0.0193183914271857,0.0810948167446641,-0.119731599599036,1
6166,GAMT,0.382523421671747,-0.0289954614003667,0.308534113090388,-0.366525035891121,1
6167,GAN,0.305434110852314,0.084348784551368,0.254886837916339,-0.0861892688136033,1
6168,GANAB,0.298075882603083,0.101987141668101,0.333385309687102,-0.1294110263509,1
6169,GANC,0.972799289240563,0.00580410891681572,0.0800596614698443,-0.0684514436362128,1
6170,GAP43,0.607098060247685,0.0638320280833289,0.250184610625337,-0.122520554458679,1
6171,GAR1,0.268205203796213,0.14571857623883,0.356887636885536,-0.0654504844078765,1
6172,GAREM2,0.942705850922756,-0.0141855496835563,0.069030125908163,-0.0974012252752756,1
6173,GARNL3,0.764551198830786,-0.0404438118085092,0.0698523849877013,-0.15074000860472,1
6174,GARS,0.461470975169595,-0.00107775055020937,0.248809307105324,-0.250964808205743,1
6175,GART,0.340872328542518,-0.0549120965209181,0.283254405111217,-0.393078598153053,1
6176,GAS2L3,0.599562217597609,0.0197057845989923,0.076572801391032,-0.0371612321930474,1
6177,GAS6,0.589880811471093,-0.0461383857296139,0.0347148071355666,-0.126991578594795,1
6178,GAS8,0.978458162880554,0.00258576453948499,0.086023503686903,-0.0808519746079331,1
6179,GATA3,0.282872371744671,-0.0287013010398512,0.00575159397188424,-0.0631541960515867,1
6180,GATAD2A,0.687777133289237,-0.0137590549700235,0.21623306833057,-0.243751178270617,1
6181,GATB,0.274494934752222,0.0623622835858661,0.180019466961158,-0.0552948997894257,1
6182,GATC,0.320602046943226,-0.120225934566368,0.0332496009429393,-0.273701470075676,1
6183,GATM,0.927401921658885,0.0269011945638812,0.170799399350015,-0.116997010222253,1
6184,GATS,0.659390830368513,-0.00720981943415715,0.101686419157118,-0.116106058025432,1
6185,GBA,0.990065212443762,0.00559669905094781,0.132068754887067,-0.120875356785172,1
6186,GBA2,0.521434636818851,0.044161773454379,0.166317890719394,-0.0779943438106359,1
6187,GBAS,0.60711038449029,0.128283946064944,0.392771015659865,-0.136203123529976,1
6188,GBE1,0.750472815065086,0.0151950013285197,0.0833581524203087,-0.0529681497632694,1
6189,GBF1,0.981391034482402,-0.00246210898873506,0.0683316932134718,-0.0732559111909419,1
6190,GBP1,0.572733538233182,-0.0193067580928817,0.0144862576849581,-0.0530997738707215,1
6191,GBP2,0.688459636056421,0.00289539612576817,0.0678899605133352,-0.0620991682617988,1
6192,GBP4,0.752200872061409,-0.0189882931150403,0.0520174930601089,-0.0899940792901895,1
6193,GBP5,0.980792469220106,-0.00538598580138575,0.0559548643458668,-0.0667268359486383,1
